20.3978 	EXP 	window1: blendMode = 'avg'
20.3980 	EXP 	window1: blendMode = 'avg'
20.4140 	EXP 	window1: blendMode = 'avg'
20.4142 	EXP 	window1: blendMode = 'avg'
20.4144 	EXP 	window1: blendMode = 'avg'
20.4319 	EXP 	window1: blendMode = 'avg'
20.4322 	EXP 	window1: blendMode = 'avg'
20.4325 	EXP 	window1: blendMode = 'avg'
20.4474 	EXP 	window1: blendMode = 'avg'
20.4477 	EXP 	window1: blendMode = 'avg'
20.4480 	EXP 	window1: blendMode = 'avg'
20.4648 	EXP 	window1: blendMode = 'avg'
20.4651 	EXP 	window1: blendMode = 'avg'
20.4653 	EXP 	window1: blendMode = 'avg'
20.4812 	EXP 	window1: blendMode = 'avg'
20.4815 	EXP 	window1: blendMode = 'avg'
20.4818 	EXP 	window1: blendMode = 'avg'
20.4975 	EXP 	window1: blendMode = 'avg'
20.4978 	EXP 	window1: blendMode = 'avg'
20.4981 	EXP 	window1: blendMode = 'avg'
20.5142 	EXP 	window1: blendMode = 'avg'
20.5145 	EXP 	window1: blendMode = 'avg'
20.5147 	EXP 	window1: blendMode = 'avg'
20.5309 	EXP 	window1: blendMode = 'avg'
20.5312 	EXP 	window1: blendMode = 'avg'
20.5315 	EXP 	window1: blendMode = 'avg'
20.5474 	EXP 	window1: blendMode = 'avg'
20.5477 	EXP 	window1: blendMode = 'avg'
20.5480 	EXP 	window1: blendMode = 'avg'
20.5642 	EXP 	window1: blendMode = 'avg'
20.5645 	EXP 	window1: blendMode = 'avg'
20.5647 	EXP 	window1: blendMode = 'avg'
20.5811 	EXP 	window1: blendMode = 'avg'
20.5814 	EXP 	window1: blendMode = 'avg'
20.5817 	EXP 	window1: blendMode = 'avg'
20.5975 	EXP 	window1: blendMode = 'avg'
20.5978 	EXP 	window1: blendMode = 'avg'
20.5980 	EXP 	window1: blendMode = 'avg'
20.6142 	EXP 	window1: blendMode = 'avg'
20.6145 	EXP 	window1: blendMode = 'avg'
20.6148 	EXP 	window1: blendMode = 'avg'
20.6308 	EXP 	window1: blendMode = 'avg'
20.6310 	EXP 	window1: blendMode = 'avg'
20.6313 	EXP 	window1: blendMode = 'avg'
20.6486 	EXP 	window1: blendMode = 'avg'
20.6488 	EXP 	window1: blendMode = 'avg'
20.6491 	EXP 	window1: blendMode = 'avg'
20.6629 	EXP 	window1: blendMode = 'avg'
20.6631 	EXP 	window1: blendMode = 'avg'
20.6633 	EXP 	window1: blendMode = 'avg'
20.6815 	EXP 	window1: blendMode = 'avg'
20.6817 	EXP 	window1: blendMode = 'avg'
20.6820 	EXP 	window1: blendMode = 'avg'
20.6981 	EXP 	window1: blendMode = 'avg'
20.6984 	EXP 	window1: blendMode = 'avg'
20.6986 	EXP 	window1: blendMode = 'avg'
20.7141 	EXP 	window1: blendMode = 'avg'
20.7144 	EXP 	window1: blendMode = 'avg'
20.7147 	EXP 	window1: blendMode = 'avg'
20.7319 	EXP 	window1: blendMode = 'avg'
20.7322 	EXP 	window1: blendMode = 'avg'
20.7325 	EXP 	window1: blendMode = 'avg'
20.7474 	EXP 	window1: blendMode = 'avg'
20.7477 	EXP 	window1: blendMode = 'avg'
20.7479 	EXP 	window1: blendMode = 'avg'
20.7645 	EXP 	window1: blendMode = 'avg'
20.7648 	EXP 	window1: blendMode = 'avg'
20.7652 	EXP 	window1: blendMode = 'avg'
20.7815 	EXP 	window1: blendMode = 'avg'
20.7818 	EXP 	window1: blendMode = 'avg'
20.7820 	EXP 	window1: blendMode = 'avg'
20.7970 	EXP 	window1: blendMode = 'avg'
20.7973 	EXP 	window1: blendMode = 'avg'
20.7976 	EXP 	window1: blendMode = 'avg'
20.8144 	EXP 	window1: blendMode = 'avg'
20.8147 	EXP 	window1: blendMode = 'avg'
20.8150 	EXP 	window1: blendMode = 'avg'
20.8314 	EXP 	window1: blendMode = 'avg'
20.8316 	EXP 	window1: blendMode = 'avg'
20.8319 	EXP 	window1: blendMode = 'avg'
20.8462 	EXP 	window1: blendMode = 'avg'
20.8464 	EXP 	window1: blendMode = 'avg'
20.8466 	EXP 	window1: blendMode = 'avg'
20.8645 	EXP 	window1: blendMode = 'avg'
20.8648 	EXP 	window1: blendMode = 'avg'
20.8650 	EXP 	window1: blendMode = 'avg'
20.8810 	EXP 	window1: blendMode = 'avg'
20.8813 	EXP 	window1: blendMode = 'avg'
20.8815 	EXP 	window1: blendMode = 'avg'
20.8974 	EXP 	window1: blendMode = 'avg'
20.8977 	EXP 	window1: blendMode = 'avg'
20.8980 	EXP 	window1: blendMode = 'avg'
20.9146 	EXP 	window1: blendMode = 'avg'
20.9149 	EXP 	window1: blendMode = 'avg'
20.9152 	EXP 	window1: blendMode = 'avg'
20.9316 	EXP 	window1: blendMode = 'avg'
20.9319 	EXP 	window1: blendMode = 'avg'
20.9322 	EXP 	window1: blendMode = 'avg'
20.9462 	EXP 	window1: blendMode = 'avg'
20.9464 	EXP 	window1: blendMode = 'avg'
20.9466 	EXP 	window1: blendMode = 'avg'
20.9646 	EXP 	window1: blendMode = 'avg'
20.9649 	EXP 	window1: blendMode = 'avg'
20.9652 	EXP 	window1: blendMode = 'avg'
20.9811 	EXP 	window1: blendMode = 'avg'
20.9814 	EXP 	window1: blendMode = 'avg'
20.9816 	EXP 	window1: blendMode = 'avg'
20.9973 	EXP 	window1: blendMode = 'avg'
20.9975 	EXP 	window1: blendMode = 'avg'
20.9976 	EXP 	window1: blendMode = 'avg'
21.0145 	EXP 	window1: blendMode = 'avg'
21.0148 	EXP 	window1: blendMode = 'avg'
21.0151 	EXP 	window1: blendMode = 'avg'
21.0312 	EXP 	window1: blendMode = 'avg'
21.0315 	EXP 	window1: blendMode = 'avg'
21.0317 	EXP 	window1: blendMode = 'avg'
21.0485 	EXP 	window1: blendMode = 'avg'
21.0487 	EXP 	window1: blendMode = 'avg'
21.0490 	EXP 	window1: blendMode = 'avg'
21.0645 	EXP 	window1: blendMode = 'avg'
21.0648 	EXP 	window1: blendMode = 'avg'
21.0650 	EXP 	window1: blendMode = 'avg'
21.0810 	EXP 	window1: blendMode = 'avg'
21.0812 	EXP 	window1: blendMode = 'avg'
21.0815 	EXP 	window1: blendMode = 'avg'
21.0975 	EXP 	window1: blendMode = 'avg'
21.0977 	EXP 	window1: blendMode = 'avg'
21.0980 	EXP 	window1: blendMode = 'avg'
21.1149 	EXP 	window1: blendMode = 'avg'
21.1151 	EXP 	window1: blendMode = 'avg'
21.1154 	EXP 	window1: blendMode = 'avg'
21.1304 	EXP 	window1: blendMode = 'avg'
21.1306 	EXP 	window1: blendMode = 'avg'
21.1307 	EXP 	window1: blendMode = 'avg'
21.1485 	EXP 	window1: blendMode = 'avg'
21.1488 	EXP 	window1: blendMode = 'avg'
21.1491 	EXP 	window1: blendMode = 'avg'
21.1644 	EXP 	window1: blendMode = 'avg'
21.1647 	EXP 	window1: blendMode = 'avg'
21.1650 	EXP 	window1: blendMode = 'avg'
21.1815 	EXP 	window1: blendMode = 'avg'
21.1818 	EXP 	window1: blendMode = 'avg'
21.1820 	EXP 	window1: blendMode = 'avg'
21.1987 	EXP 	window1: blendMode = 'avg'
21.1990 	EXP 	window1: blendMode = 'avg'
21.1993 	EXP 	window1: blendMode = 'avg'
21.2143 	EXP 	window1: blendMode = 'avg'
21.2145 	EXP 	window1: blendMode = 'avg'
21.2146 	EXP 	window1: blendMode = 'avg'
21.2315 	EXP 	window1: blendMode = 'avg'
21.2318 	EXP 	window1: blendMode = 'avg'
21.2321 	EXP 	window1: blendMode = 'avg'
21.2478 	EXP 	window1: blendMode = 'avg'
21.2480 	EXP 	window1: blendMode = 'avg'
21.2482 	EXP 	window1: blendMode = 'avg'
21.2649 	EXP 	window1: blendMode = 'avg'
21.2651 	EXP 	window1: blendMode = 'avg'
21.2654 	EXP 	window1: blendMode = 'avg'
21.2810 	EXP 	window1: blendMode = 'avg'
21.2813 	EXP 	window1: blendMode = 'avg'
21.2815 	EXP 	window1: blendMode = 'avg'
21.2976 	EXP 	window1: blendMode = 'avg'
21.2979 	EXP 	window1: blendMode = 'avg'
21.2981 	EXP 	window1: blendMode = 'avg'
21.3138 	EXP 	window1: blendMode = 'avg'
21.3140 	EXP 	window1: blendMode = 'avg'
21.3142 	EXP 	window1: blendMode = 'avg'
21.3318 	EXP 	window1: blendMode = 'avg'
21.3321 	EXP 	window1: blendMode = 'avg'
21.3324 	EXP 	window1: blendMode = 'avg'
21.3486 	EXP 	window1: blendMode = 'avg'
21.3488 	EXP 	window1: blendMode = 'avg'
21.3489 	EXP 	window1: blendMode = 'avg'
21.3640 	EXP 	window1: blendMode = 'avg'
21.3643 	EXP 	window1: blendMode = 'avg'
21.3645 	EXP 	window1: blendMode = 'avg'
21.3810 	EXP 	window1: blendMode = 'avg'
21.3813 	EXP 	window1: blendMode = 'avg'
21.3816 	EXP 	window1: blendMode = 'avg'
21.3973 	EXP 	window1: blendMode = 'avg'
21.3975 	EXP 	window1: blendMode = 'avg'
21.3978 	EXP 	window1: blendMode = 'avg'
21.4149 	EXP 	window1: blendMode = 'avg'
21.4152 	EXP 	window1: blendMode = 'avg'
21.4154 	EXP 	window1: blendMode = 'avg'
21.4321 	EXP 	window1: blendMode = 'avg'
21.4323 	EXP 	window1: blendMode = 'avg'
21.4326 	EXP 	window1: blendMode = 'avg'
21.4474 	EXP 	window1: blendMode = 'avg'
21.4477 	EXP 	window1: blendMode = 'avg'
21.4480 	EXP 	window1: blendMode = 'avg'
21.4651 	EXP 	window1: blendMode = 'avg'
21.4652 	EXP 	window1: blendMode = 'avg'
21.4654 	EXP 	window1: blendMode = 'avg'
21.4818 	EXP 	window1: blendMode = 'avg'
21.4821 	EXP 	window1: blendMode = 'avg'
21.4824 	EXP 	window1: blendMode = 'avg'
21.4974 	EXP 	window1: blendMode = 'avg'
21.4977 	EXP 	window1: blendMode = 'avg'
21.4979 	EXP 	window1: blendMode = 'avg'
21.5147 	EXP 	window1: blendMode = 'avg'
21.5150 	EXP 	window1: blendMode = 'avg'
21.5152 	EXP 	window1: blendMode = 'avg'
21.5312 	EXP 	window1: blendMode = 'avg'
21.5314 	EXP 	window1: blendMode = 'avg'
21.5317 	EXP 	window1: blendMode = 'avg'
21.5465 	EXP 	window1: blendMode = 'avg'
21.5467 	EXP 	window1: blendMode = 'avg'
21.5468 	EXP 	window1: blendMode = 'avg'
21.5649 	EXP 	window1: blendMode = 'avg'
21.5651 	EXP 	window1: blendMode = 'avg'
21.5654 	EXP 	window1: blendMode = 'avg'
21.5810 	EXP 	window1: blendMode = 'avg'
21.5813 	EXP 	window1: blendMode = 'avg'
21.5815 	EXP 	window1: blendMode = 'avg'
21.5976 	EXP 	window1: blendMode = 'avg'
21.5979 	EXP 	window1: blendMode = 'avg'
21.5982 	EXP 	window1: blendMode = 'avg'
21.6150 	EXP 	window1: blendMode = 'avg'
21.6153 	EXP 	window1: blendMode = 'avg'
21.6156 	EXP 	window1: blendMode = 'avg'
21.6306 	EXP 	window1: blendMode = 'avg'
21.6309 	EXP 	window1: blendMode = 'avg'
21.6311 	EXP 	window1: blendMode = 'avg'
21.6478 	EXP 	window1: blendMode = 'avg'
21.6481 	EXP 	window1: blendMode = 'avg'
21.6484 	EXP 	window1: blendMode = 'avg'
21.6644 	EXP 	window1: blendMode = 'avg'
21.6646 	EXP 	window1: blendMode = 'avg'
21.6648 	EXP 	window1: blendMode = 'avg'
21.6813 	EXP 	window1: blendMode = 'avg'
21.6816 	EXP 	window1: blendMode = 'avg'
21.6818 	EXP 	window1: blendMode = 'avg'
21.6963 	EXP 	window1: blendMode = 'avg'
21.6965 	EXP 	window1: blendMode = 'avg'
21.6967 	EXP 	window1: blendMode = 'avg'
21.7144 	EXP 	window1: blendMode = 'avg'
21.7146 	EXP 	window1: blendMode = 'avg'
21.7148 	EXP 	window1: blendMode = 'avg'
21.7308 	EXP 	window1: blendMode = 'avg'
21.7311 	EXP 	window1: blendMode = 'avg'
21.7313 	EXP 	window1: blendMode = 'avg'
21.7480 	EXP 	window1: blendMode = 'avg'
21.7483 	EXP 	window1: blendMode = 'avg'
21.7486 	EXP 	window1: blendMode = 'avg'
21.7643 	EXP 	window1: blendMode = 'avg'
21.7646 	EXP 	window1: blendMode = 'avg'
21.7649 	EXP 	window1: blendMode = 'avg'
21.7809 	EXP 	window1: blendMode = 'avg'
21.7812 	EXP 	window1: blendMode = 'avg'
21.7815 	EXP 	window1: blendMode = 'avg'
21.7976 	EXP 	window1: blendMode = 'avg'
21.7978 	EXP 	window1: blendMode = 'avg'
21.7980 	EXP 	window1: blendMode = 'avg'
21.8147 	EXP 	window1: blendMode = 'avg'
21.8149 	EXP 	window1: blendMode = 'avg'
21.8152 	EXP 	window1: blendMode = 'avg'
21.8319 	EXP 	window1: blendMode = 'avg'
21.8321 	EXP 	window1: blendMode = 'avg'
21.8324 	EXP 	window1: blendMode = 'avg'
21.8469 	EXP 	window1: blendMode = 'avg'
21.8471 	EXP 	window1: blendMode = 'avg'
21.8473 	EXP 	window1: blendMode = 'avg'
21.8647 	EXP 	window1: blendMode = 'avg'
21.8650 	EXP 	window1: blendMode = 'avg'
21.8653 	EXP 	window1: blendMode = 'avg'
21.8814 	EXP 	window1: blendMode = 'avg'
21.8816 	EXP 	window1: blendMode = 'avg'
21.8819 	EXP 	window1: blendMode = 'avg'
21.8975 	EXP 	window1: blendMode = 'avg'
21.8978 	EXP 	window1: blendMode = 'avg'
21.8981 	EXP 	window1: blendMode = 'avg'
21.9155 	EXP 	window1: blendMode = 'avg'
21.9158 	EXP 	window1: blendMode = 'avg'
21.9160 	EXP 	window1: blendMode = 'avg'
21.9312 	EXP 	window1: blendMode = 'avg'
21.9315 	EXP 	window1: blendMode = 'avg'
21.9317 	EXP 	window1: blendMode = 'avg'
21.9482 	EXP 	window1: blendMode = 'avg'
21.9485 	EXP 	window1: blendMode = 'avg'
21.9488 	EXP 	window1: blendMode = 'avg'
21.9649 	EXP 	window1: blendMode = 'avg'
21.9652 	EXP 	window1: blendMode = 'avg'
21.9655 	EXP 	window1: blendMode = 'avg'
21.9812 	EXP 	window1: blendMode = 'avg'
21.9815 	EXP 	window1: blendMode = 'avg'
21.9818 	EXP 	window1: blendMode = 'avg'
21.9976 	EXP 	window1: blendMode = 'avg'
21.9978 	EXP 	window1: blendMode = 'avg'
21.9981 	EXP 	window1: blendMode = 'avg'
22.0146 	EXP 	window1: blendMode = 'avg'
22.0149 	EXP 	window1: blendMode = 'avg'
22.0152 	EXP 	window1: blendMode = 'avg'
22.0310 	EXP 	window1: blendMode = 'avg'
22.0313 	EXP 	window1: blendMode = 'avg'
22.0315 	EXP 	window1: blendMode = 'avg'
22.0474 	EXP 	window1: blendMode = 'avg'
22.0475 	EXP 	window1: blendMode = 'avg'
22.0477 	EXP 	window1: blendMode = 'avg'
22.0650 	EXP 	window1: blendMode = 'avg'
22.0652 	EXP 	window1: blendMode = 'avg'
22.0655 	EXP 	window1: blendMode = 'avg'
22.0814 	EXP 	window1: blendMode = 'avg'
22.0816 	EXP 	window1: blendMode = 'avg'
22.0818 	EXP 	window1: blendMode = 'avg'
22.0965 	EXP 	window1: blendMode = 'avg'
22.0967 	EXP 	window1: blendMode = 'avg'
22.0969 	EXP 	window1: blendMode = 'avg'
22.1145 	EXP 	window1: blendMode = 'avg'
22.1148 	EXP 	window1: blendMode = 'avg'
22.1150 	EXP 	window1: blendMode = 'avg'
22.1311 	EXP 	window1: blendMode = 'avg'
22.1314 	EXP 	window1: blendMode = 'avg'
22.1317 	EXP 	window1: blendMode = 'avg'
22.1474 	EXP 	window1: blendMode = 'avg'
22.1476 	EXP 	window1: blendMode = 'avg'
22.1478 	EXP 	window1: blendMode = 'avg'
22.1646 	EXP 	window1: blendMode = 'avg'
22.1649 	EXP 	window1: blendMode = 'avg'
22.1652 	EXP 	window1: blendMode = 'avg'
22.1812 	EXP 	window1: blendMode = 'avg'
22.1815 	EXP 	window1: blendMode = 'avg'
22.1818 	EXP 	window1: blendMode = 'avg'
22.1969 	EXP 	window1: blendMode = 'avg'
22.1971 	EXP 	window1: blendMode = 'avg'
22.1972 	EXP 	window1: blendMode = 'avg'
22.2146 	EXP 	window1: blendMode = 'avg'
22.2149 	EXP 	window1: blendMode = 'avg'
22.2152 	EXP 	window1: blendMode = 'avg'
22.2314 	EXP 	window1: blendMode = 'avg'
22.2317 	EXP 	window1: blendMode = 'avg'
22.2320 	EXP 	window1: blendMode = 'avg'
22.2480 	EXP 	window1: blendMode = 'avg'
22.2483 	EXP 	window1: blendMode = 'avg'
22.2485 	EXP 	window1: blendMode = 'avg'
22.2643 	EXP 	window1: blendMode = 'avg'
22.2646 	EXP 	window1: blendMode = 'avg'
22.2648 	EXP 	window1: blendMode = 'avg'
22.2812 	EXP 	window1: blendMode = 'avg'
22.2814 	EXP 	window1: blendMode = 'avg'
22.2817 	EXP 	window1: blendMode = 'avg'
22.2975 	EXP 	window1: blendMode = 'avg'
22.2978 	EXP 	window1: blendMode = 'avg'
22.2981 	EXP 	window1: blendMode = 'avg'
22.3149 	EXP 	window1: blendMode = 'avg'
22.3151 	EXP 	window1: blendMode = 'avg'
22.3154 	EXP 	window1: blendMode = 'avg'
22.3314 	EXP 	window1: blendMode = 'avg'
22.3317 	EXP 	window1: blendMode = 'avg'
22.3319 	EXP 	window1: blendMode = 'avg'
22.3471 	EXP 	window1: blendMode = 'avg'
22.3473 	EXP 	window1: blendMode = 'avg'
22.3476 	EXP 	window1: blendMode = 'avg'
22.3649 	EXP 	window1: blendMode = 'avg'
22.3652 	EXP 	window1: blendMode = 'avg'
22.3654 	EXP 	window1: blendMode = 'avg'
22.3809 	EXP 	window1: blendMode = 'avg'
22.3812 	EXP 	window1: blendMode = 'avg'
22.3815 	EXP 	window1: blendMode = 'avg'
22.3977 	EXP 	window1: blendMode = 'avg'
22.3980 	EXP 	window1: blendMode = 'avg'
22.3982 	EXP 	window1: blendMode = 'avg'
22.4144 	EXP 	window1: blendMode = 'avg'
22.4147 	EXP 	window1: blendMode = 'avg'
22.4149 	EXP 	window1: blendMode = 'avg'
22.4315 	EXP 	window1: blendMode = 'avg'
22.4317 	EXP 	window1: blendMode = 'avg'
22.4320 	EXP 	window1: blendMode = 'avg'
22.4480 	EXP 	window1: blendMode = 'avg'
22.4483 	EXP 	window1: blendMode = 'avg'
22.4486 	EXP 	window1: blendMode = 'avg'
22.4646 	EXP 	window1: blendMode = 'avg'
22.4649 	EXP 	window1: blendMode = 'avg'
22.4652 	EXP 	window1: blendMode = 'avg'
22.4793 	EXP 	window1: blendMode = 'avg'
22.4795 	EXP 	window1: blendMode = 'avg'
22.4797 	EXP 	window1: blendMode = 'avg'
22.4976 	EXP 	window1: blendMode = 'avg'
22.4978 	EXP 	window1: blendMode = 'avg'
22.4980 	EXP 	window1: blendMode = 'avg'
22.5146 	EXP 	window1: blendMode = 'avg'
22.5148 	EXP 	window1: blendMode = 'avg'
22.5151 	EXP 	window1: blendMode = 'avg'
22.5310 	EXP 	window1: blendMode = 'avg'
22.5313 	EXP 	window1: blendMode = 'avg'
22.5315 	EXP 	window1: blendMode = 'avg'
22.5473 	EXP 	window1: blendMode = 'avg'
22.5475 	EXP 	window1: blendMode = 'avg'
22.5477 	EXP 	window1: blendMode = 'avg'
22.5649 	EXP 	window1: blendMode = 'avg'
22.5652 	EXP 	window1: blendMode = 'avg'
22.5654 	EXP 	window1: blendMode = 'avg'
22.5814 	EXP 	window1: blendMode = 'avg'
22.5817 	EXP 	window1: blendMode = 'avg'
22.5820 	EXP 	window1: blendMode = 'avg'
22.5973 	EXP 	window1: blendMode = 'avg'
22.5976 	EXP 	window1: blendMode = 'avg'
22.5979 	EXP 	window1: blendMode = 'avg'
22.6144 	EXP 	window1: blendMode = 'avg'
22.6147 	EXP 	window1: blendMode = 'avg'
22.6150 	EXP 	window1: blendMode = 'avg'
22.6311 	EXP 	window1: blendMode = 'avg'
22.6314 	EXP 	window1: blendMode = 'avg'
22.6317 	EXP 	window1: blendMode = 'avg'
22.6483 	EXP 	window1: blendMode = 'avg'
22.6486 	EXP 	window1: blendMode = 'avg'
22.6488 	EXP 	window1: blendMode = 'avg'
22.6648 	EXP 	window1: blendMode = 'avg'
22.6651 	EXP 	window1: blendMode = 'avg'
22.6654 	EXP 	window1: blendMode = 'avg'
22.6814 	EXP 	window1: blendMode = 'avg'
22.6817 	EXP 	window1: blendMode = 'avg'
22.6819 	EXP 	window1: blendMode = 'avg'
22.6956 	EXP 	window1: blendMode = 'avg'
22.6959 	EXP 	window1: blendMode = 'avg'
22.6960 	EXP 	window1: blendMode = 'avg'
22.7142 	EXP 	window1: blendMode = 'avg'
22.7145 	EXP 	window1: blendMode = 'avg'
22.7148 	EXP 	window1: blendMode = 'avg'
22.7314 	EXP 	window1: blendMode = 'avg'
22.7317 	EXP 	window1: blendMode = 'avg'
22.7320 	EXP 	window1: blendMode = 'avg'
22.7480 	EXP 	window1: blendMode = 'avg'
22.7483 	EXP 	window1: blendMode = 'avg'
22.7486 	EXP 	window1: blendMode = 'avg'
22.7651 	EXP 	window1: blendMode = 'avg'
22.7654 	EXP 	window1: blendMode = 'avg'
22.7656 	EXP 	window1: blendMode = 'avg'
22.7816 	EXP 	window1: blendMode = 'avg'
22.7819 	EXP 	window1: blendMode = 'avg'
22.7822 	EXP 	window1: blendMode = 'avg'
22.7968 	EXP 	window1: blendMode = 'avg'
22.7970 	EXP 	window1: blendMode = 'avg'
22.7972 	EXP 	window1: blendMode = 'avg'
22.8149 	EXP 	window1: blendMode = 'avg'
22.8151 	EXP 	window1: blendMode = 'avg'
22.8153 	EXP 	window1: blendMode = 'avg'
22.8311 	EXP 	window1: blendMode = 'avg'
22.8313 	EXP 	window1: blendMode = 'avg'
22.8316 	EXP 	window1: blendMode = 'avg'
22.8473 	EXP 	window1: blendMode = 'avg'
22.8476 	EXP 	window1: blendMode = 'avg'
22.8479 	EXP 	window1: blendMode = 'avg'
22.8649 	EXP 	window1: blendMode = 'avg'
22.8651 	EXP 	window1: blendMode = 'avg'
22.8654 	EXP 	window1: blendMode = 'avg'
22.8815 	EXP 	window1: blendMode = 'avg'
22.8817 	EXP 	window1: blendMode = 'avg'
22.8820 	EXP 	window1: blendMode = 'avg'
22.8975 	EXP 	window1: blendMode = 'avg'
22.8978 	EXP 	window1: blendMode = 'avg'
22.8981 	EXP 	window1: blendMode = 'avg'
22.9148 	EXP 	window1: blendMode = 'avg'
22.9151 	EXP 	window1: blendMode = 'avg'
22.9154 	EXP 	window1: blendMode = 'avg'
22.9317 	EXP 	window1: blendMode = 'avg'
22.9319 	EXP 	window1: blendMode = 'avg'
22.9322 	EXP 	window1: blendMode = 'avg'
22.9478 	EXP 	window1: blendMode = 'avg'
22.9480 	EXP 	window1: blendMode = 'avg'
22.9483 	EXP 	window1: blendMode = 'avg'
22.9644 	EXP 	window1: blendMode = 'avg'
22.9647 	EXP 	window1: blendMode = 'avg'
22.9650 	EXP 	window1: blendMode = 'avg'
22.9809 	EXP 	window1: blendMode = 'avg'
22.9811 	EXP 	window1: blendMode = 'avg'
22.9813 	EXP 	window1: blendMode = 'avg'
22.9981 	EXP 	window1: blendMode = 'avg'
22.9984 	EXP 	window1: blendMode = 'avg'
22.9987 	EXP 	window1: blendMode = 'avg'
23.0150 	EXP 	window1: blendMode = 'avg'
23.0153 	EXP 	window1: blendMode = 'avg'
23.0155 	EXP 	window1: blendMode = 'avg'
23.0298 	EXP 	window1: blendMode = 'avg'
23.0300 	EXP 	window1: blendMode = 'avg'
23.0302 	EXP 	window1: blendMode = 'avg'
23.0481 	EXP 	window1: blendMode = 'avg'
23.0484 	EXP 	window1: blendMode = 'avg'
23.0487 	EXP 	window1: blendMode = 'avg'
23.0658 	EXP 	window1: blendMode = 'avg'
23.0661 	EXP 	window1: blendMode = 'avg'
23.0664 	EXP 	window1: blendMode = 'avg'
23.0815 	EXP 	window1: blendMode = 'avg'
23.0817 	EXP 	window1: blendMode = 'avg'
23.0820 	EXP 	window1: blendMode = 'avg'
23.0974 	EXP 	window1: blendMode = 'avg'
23.0976 	EXP 	window1: blendMode = 'avg'
23.0978 	EXP 	window1: blendMode = 'avg'
23.1148 	EXP 	window1: blendMode = 'avg'
23.1151 	EXP 	window1: blendMode = 'avg'
23.1153 	EXP 	window1: blendMode = 'avg'
23.1317 	EXP 	window1: blendMode = 'avg'
23.1320 	EXP 	window1: blendMode = 'avg'
23.1323 	EXP 	window1: blendMode = 'avg'
23.1490 	EXP 	window1: blendMode = 'avg'
23.1493 	EXP 	window1: blendMode = 'avg'
23.1495 	EXP 	window1: blendMode = 'avg'
23.1642 	EXP 	window1: blendMode = 'avg'
23.1645 	EXP 	window1: blendMode = 'avg'
23.1648 	EXP 	window1: blendMode = 'avg'
23.1653 	EXP 	window1: blendMode = 'avg'
23.1658 	EXP 	window1: blendMode = 'avg'
23.1806 	EXP 	text_18: autoDraw = True
23.1806 	EXP 	text_38: autoDraw = True
23.1816 	EXP 	window1: blendMode = 'avg'
23.1819 	EXP 	window1: blendMode = 'avg'
23.1821 	EXP 	window1: blendMode = 'avg'
23.1824 	EXP 	window1: blendMode = 'avg'
23.1826 	EXP 	window1: blendMode = 'avg'
23.1977 	EXP 	window1: blendMode = 'avg'
23.1979 	EXP 	window1: blendMode = 'avg'
23.1982 	EXP 	window1: blendMode = 'avg'
23.1985 	EXP 	window1: blendMode = 'avg'
23.1987 	EXP 	window1: blendMode = 'avg'
23.2154 	EXP 	window1: blendMode = 'avg'
23.2157 	EXP 	window1: blendMode = 'avg'
23.2159 	EXP 	window1: blendMode = 'avg'
23.2162 	EXP 	window1: blendMode = 'avg'
23.2164 	EXP 	window1: blendMode = 'avg'
23.2304 	EXP 	window1: blendMode = 'avg'
23.2306 	EXP 	window1: blendMode = 'avg'
23.2308 	EXP 	window1: blendMode = 'avg'
23.2310 	EXP 	window1: blendMode = 'avg'
23.2312 	EXP 	window1: blendMode = 'avg'
23.2482 	EXP 	window1: blendMode = 'avg'
23.2485 	EXP 	window1: blendMode = 'avg'
23.2488 	EXP 	window1: blendMode = 'avg'
23.2490 	EXP 	window1: blendMode = 'avg'
23.2493 	EXP 	window1: blendMode = 'avg'
23.2642 	EXP 	window1: blendMode = 'avg'
23.2644 	EXP 	window1: blendMode = 'avg'
23.2645 	EXP 	window1: blendMode = 'avg'
23.2647 	EXP 	window1: blendMode = 'avg'
23.2649 	EXP 	window1: blendMode = 'avg'
23.2810 	EXP 	window1: blendMode = 'avg'
23.2813 	EXP 	window1: blendMode = 'avg'
23.2814 	EXP 	window1: blendMode = 'avg'
23.2816 	EXP 	window1: blendMode = 'avg'
23.2818 	EXP 	window1: blendMode = 'avg'
23.2978 	EXP 	window1: blendMode = 'avg'
23.2980 	EXP 	window1: blendMode = 'avg'
23.2983 	EXP 	window1: blendMode = 'avg'
23.2986 	EXP 	window1: blendMode = 'avg'
23.2988 	EXP 	window1: blendMode = 'avg'
23.3154 	EXP 	window1: blendMode = 'avg'
23.3156 	EXP 	window1: blendMode = 'avg'
23.3158 	EXP 	window1: blendMode = 'avg'
23.3160 	EXP 	window1: blendMode = 'avg'
23.3161 	EXP 	window1: blendMode = 'avg'
23.3289 	EXP 	window1: blendMode = 'avg'
23.3291 	EXP 	window1: blendMode = 'avg'
23.3293 	EXP 	window1: blendMode = 'avg'
23.3294 	EXP 	window1: blendMode = 'avg'
23.3296 	EXP 	window1: blendMode = 'avg'
23.3475 	EXP 	window1: blendMode = 'avg'
23.3478 	EXP 	window1: blendMode = 'avg'
23.3481 	EXP 	window1: blendMode = 'avg'
23.3483 	EXP 	window1: blendMode = 'avg'
23.3486 	EXP 	window1: blendMode = 'avg'
23.3643 	EXP 	window1: blendMode = 'avg'
